lights,T2,RH_2,hour
-0.5026705160903567,-0.6373579690388831,-1.72341758292557,-0.2173687084127845
-0.5026705160903567,-0.6015389240765973,-1.779285567968515,-0.2173687084127845
-0.5026705160903567,-0.5239309933249813,-1.7973075001099772,-0.07312712721294289
-0.5026705160903567,-0.48015216258324683,-1.7973075001099772,-0.07312712721294289
-0.5026705160903567,-0.4383632767939147,-1.813527238226308,-0.07312712721294289
-0.5026705160903567,-0.3985643359569849,-1.8315491703677722,-0.07312712721294289
-0.5026705160903567,-0.48015216258324683,-2.219020691134561,-0.07312712721294289
-0.5026705160903567,-0.5239309933249813,-2.40104219576117,-0.07312712721294289
-0.5026705160903567,-0.5020415749691944,-2.3731082032396973,0.07111445398689872
-0.5026705160903567,-0.45826274422746,-2.3172402154934635,0.07111445398689872
-0.5026705160903567,-0.4383632767939147,-2.238844814597868,0.07111445398689872
-0.5026705160903567,-0.38363973388936723,-2.1669823646780033,0.07111445398689872
-0.5026705160903567,-0.33886592768651197,-2.1009770406090618,0.07111445398689872
-0.5026705160903567,-0.2851373602430852,-2.0297904131107107,0.07111445398689872
-0.5026705160903567,-0.2851373602430852,-2.01357067499438,0.21535603518674035
-0.5026705160903567,-0.2851373602430852,-2.0216805440525456,0.21535603518674035
-0.5026705160903567,-0.2851373602430852,-2.037900282168874,0.21535603518674035
0.7162109984896435,-0.22543895197261019,-2.0577244056321824,0.21535603518674035
-0.5026705160903567,-0.22543895197261019,-2.0216805440525456,0.21535603518674035
-0.5026705160903567,-0.22543895197261019,-1.8946259288079597,0.21535603518674035
-0.5026705160903567,-0.26523789280953997,-1.858582067228321,0.35959761638658194
-0.5026705160903567,-0.2851373602430852,-1.8396590394259358,0.35959761638658194
-0.5026705160903567,-0.2851373602430852,-1.8054173691681425,0.35959761638658194
-0.5026705160903567,-0.2851373602430852,-1.7873954370266802,0.35959761638658194
-0.5026705160903567,-0.2851373602430852,-1.7675713135633722,0.35959761638658194
-0.5026705160903567,-0.22543895197261019,-1.7675713135633722,0.35959761638658194
-0.5026705160903567,-0.22543895197261019,-1.7675713135633722,0.5038391975864236
-0.5026705160903567,-0.20354953361682335,-1.7675713135633722,0.5038391975864236
-0.5026705160903567,-0.15977070287508888,-1.7513515754470432,0.5038391975864236
-0.5026705160903567,-0.13987123544154356,-1.7135055198422728,0.5038391975864236
-0.5026705160903567,-0.1000722946046138,-1.7135055198422728,0.5038391975864236
-0.5026705160903567,-0.07022309046937837,-1.7432417063888779,0.5038391975864236
-0.5026705160903567,-0.04037388633414084,-1.8054173691681425,0.6480807787862651
-0.5026705160903567,-0.04037388633414084,-1.8396590394259358,0.6480807787862651
-0.5026705160903567,0.013354681109285883,-1.8865160597497943,0.6480807787862651
-0.5026705160903567,0.013354681109285883,-1.9027357978661232,0.6480807787862651
-0.5026705160903567,0.013354681109285883,-1.9027357978661232,0.6480807787862651
-0.5026705160903567,0.013354681109285883,-1.938779659445762,0.6480807787862651
-0.5026705160903567,0.013354681109285883,-1.983834488447775,0.7923223599861068
-0.5026705160903567,0.013354681109285883,-2.003658611911081,0.7923223599861068
-0.5026705160903567,0.07305308937976096,-2.0315926071358423,0.7923223599861068
-0.5026705160903567,0.07305308937976096,-2.1217022624365804,0.7923223599861068
-0.5026705160903567,0.013354681109285883,-2.219020691134561,0.7923223599861068
-0.5026705160903567,-0.02246436385299789,-2.1829768295549243,0.7923223599861068
1.9350925130696437,-0.06027335376768401,-2.1388230962138324,0.9365639411859483
1.9350925130696437,-0.1000722946046138,-2.084757302492733,0.9365639411859483
1.9350925130696437,-0.11997176203815908,-2.039702476194008,0.9365639411859483
1.9350925130696437,-0.15977070287508888,-1.913548956610345,0.9365639411859483
1.9350925130696437,-0.22543895197261019,-1.632406829260621,0.9365639411859483
0.7162109984896435,-0.22543895197261019,-1.1656388092340242,0.9365639411859483
0.7162109984896435,-0.22543895197261019,-0.9430679593165914,1.08080552238579
0.7162109984896435,-0.2851373602430852,-0.8754857171652158,1.08080552238579
1.9350925130696437,-0.2851373602430852,-0.929551510886317,1.08080552238579
-0.5026705160903567,-0.2851373602430852,-1.029573229270352,1.08080552238579
0.7162109984896435,-0.2851373602430852,-1.0674192848751225,1.08080552238579
0.7162109984896435,-0.2851373602430852,-1.1016609551329157,1.08080552238579
1.9350925130696437,-0.2851373602430852,-1.1377048167125525,1.2250471035856316
3.1539740276496437,-0.22543895197261019,-1.1755508723173231,1.2250471035856316
1.9350925130696437,-0.22543895197261019,-1.0115512971288878,1.2250471035856316
3.1539740276496437,-0.15977070287508888,-0.8511561099907197,1.2250471035856316
1.9350925130696437,-0.15977070287508888,-0.8853977802485148,1.2250471035856316
1.9350925130696437,-0.1000722946046138,-0.9664964708301647,1.2250471035856316
1.9350925130696437,-0.1000722946046138,-1.0025403324098014,1.3692886847854733
3.1539740276496437,-0.04037388633414084,-1.0196611661870532,1.3692886847854733
1.9350925130696437,-0.04037388633414084,-1.0575072217918235,1.3692886847854733
1.9350925130696437,-0.04037388633414084,-1.0755291539332879,1.3692886847854733
3.1539740276496437,-0.04037388633414084,-1.1115730155129249,1.3692886847854733
1.9350925130696437,-0.04037388633414084,-1.1458146857707179,1.3692886847854733
1.9350925130696437,-0.04037388633414084,-1.1458146857707179,1.5135302659853147
3.1539740276496437,-0.013509602612426416,-1.187715675904571,1.5135302659853147
1.9350925130696437,-0.004554841371854942,-1.155726748854017,1.5135302659853147
1.9350925130696437,-0.04037388633414084,-1.1016609551329157,1.5135302659853147
1.9350925130696437,-0.04037388633414084,-1.0575072217918235,1.5135302659853147
3.1539740276496437,-0.04037388633414084,-1.0196611661870532,1.5135302659853147
1.9350925130696437,-0.1000722946046138,-1.0025403324098014,1.6577718471851564
1.9350925130696437,-0.1000722946046138,-0.9664964708301647,1.6577718471851564
1.9350925130696437,-0.1000722946046138,-0.9322548005723715,1.6577718471851564
1.9350925130696437,-0.13987123544154356,-0.9124306771090634,1.6577718471851564
3.1539740276496437,-0.15977070287508888,-0.8673758481070505,1.6577718471851564
1.9350925130696437,-0.20354953361682335,-0.8511561099907197,1.6577718471851564
1.9350925130696437,-0.22543895197261019,-0.8412440469074227,-1.6597845204112005
1.9350925130696437,-0.26523789280953997,-0.8214199234441146,-1.6597845204112005
1.9350925130696437,-0.2851373602430852,-0.7970903162696205,-1.6597845204112005
3.1539740276496437,-0.320956405205369,-0.7970903162696205,-1.6597845204112005
1.9350925130696437,-0.33886592768651197,-0.7871782531863215,-1.6597845204112005
1.9350925130696437,-0.3786648685234417,-0.7673541297230153,-1.6597845204112005
1.9350925130696437,-0.4184638033905302,-0.7403212328624648,-1.5155429392113589
3.1539740276496437,-0.45826274422746,-0.7403212328624648,-1.5155429392113589
1.9350925130696437,-0.5239309933249813,-0.7159916256879687,-1.5155429392113589
0.7162109984896435,-0.5836294015954564,-0.7322113638042994,-1.5155429392113589
-0.5026705160903567,-0.5836294015954564,-0.7322113638042994,-1.5155429392113589
-0.5026705160903567,-0.6015389240765973,-0.7159916256879687,-1.5155429392113589
-0.5026705160903567,-0.6373579690388831,-0.7159916256879687,-1.3713013580115174
-0.5026705160903567,-0.6373579690388831,-0.7403212328624648,-1.3713013580115174
-0.5026705160903567,-0.6373579690388831,-0.7403212328624648,-1.3713013580115174
-0.5026705160903567,-0.6970563773093561,-0.8214199234441146,-1.3713013580115174
-0.5026705160903567,-0.6970563773093561,-0.8412440469074227,-1.3713013580115174
-0.5026705160903567,-0.7567547855798311,-0.8592659790488851,-1.3713013580115174
-0.5026705160903567,-0.7567547855798311,-0.8754857171652158,-1.2270597768116758
-0.5026705160903567,-0.8224230346773524,-0.9025186140257664,-1.2270597768116758
-0.5026705160903567,-0.8224230346773524,-0.9025186140257664,-1.2270597768116758
-0.5026705160903567,-0.8423225021108978,-0.9025186140257664,-1.2270597768116758
-0.5026705160903567,-0.8821214429478275,-0.8844966818843021,-1.2270597768116758
-0.5026705160903567,-0.8821214429478275,-0.8754857171652158,-1.2270597768116758
-0.5026705160903567,-0.8821214429478275,-0.8592659790488851,-1.0828181956118341
-0.5026705160903567,-0.9358500103912543,-0.8511561099907197,-1.0828181956118341
-0.5026705160903567,-0.9358500103912543,-0.8313319865274136,-1.0828181956118341
-0.5026705160903567,-0.9955484186617272,-0.8092551198568685,-1.0828181956118341
-0.5026705160903567,-0.9955484186617272,-0.7970903162696205,-1.0828181956118341
-0.5026705160903567,-1.0353473594986569,-0.8133100543859512,-1.0828181956118341
-0.5026705160903567,-1.0552468269322022,-0.7970903162696205,-0.9385766144119925
-0.5026705160903567,-1.0552468269322022,-0.7970903162696205,-0.9385766144119925
-0.5026705160903567,-1.1209150760297235,-0.7583431650039272,-0.9385766144119925
-0.5026705160903567,-1.1209150760297235,-0.7403212328624648,-0.9385766144119925
-0.5026705160903567,-1.1209150760297235,-0.7322113638042994,-0.9385766144119925
-0.5026705160903567,-1.1607140168666534,-0.7322113638042994,-0.9385766144119925
-0.5026705160903567,-1.1806134843001987,-0.7322113638042994,-0.7943350332121509
-0.5026705160903567,-1.1806134843001987,-0.7159916256879687,-0.7943350332121509
-0.5026705160903567,-1.2343420517436254,-0.7060795626046716,-0.7943350332121509
-0.5026705160903567,-1.2343420517436254,-0.6862554391413636,-0.7943350332121509
-0.5026705160903567,-1.2343420517436254,-0.6619258319668694,-0.7943350332121509
-0.5026705160903567,-1.2343420517436254,-0.6421017085035613,-0.7943350332121509
-0.5026705160903567,-1.2343420517436254,-0.6321896454202642,-0.6500934520123093
0.7162109984896435,-1.2741409925805551,-0.6321896454202642,-0.6500934520123093
1.9350925130696437,-1.2940404600140982,-0.6421017085035613,-0.6500934520123093
3.1539740276496437,-1.2940404600140982,-0.6979696935465062,-0.6500934520123093
1.9350925130696437,-1.2343420517436254,-0.7281564292752167,-0.6500934520123093
0.7162109984896435,-1.2343420517436254,-0.7772661928063124,-0.6500934520123093
-0.5026705160903567,-1.2343420517436254,-0.7970903162696205,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.7673541297230153,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.749332197581551,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.749332197581551,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.7673541297230153,-0.5058518708124677
-0.5026705160903567,-1.2343420517436254,-0.7673541297230153,-0.5058518708124677
0.7162109984896435,-1.2343420517436254,-0.7871782531863215,-0.3616102896126261
-0.5026705160903567,-1.2343420517436254,-0.8313319865274136,-0.3616102896126261
-0.5026705160903567,-1.2343420517436254,-0.8313319865274136,-0.3616102896126261
-0.5026705160903567,-1.2164325292624825,-0.8214199234441146,-0.3616102896126261
-0.5026705160903567,-1.1806134843001987,-0.8214199234441146,-0.3616102896126261
-0.5026705160903567,-1.1806134843001987,-0.8052001853277858,-0.3616102896126261
-0.5026705160903567,-1.1408145434632688,-0.8214199234441146,-0.2173687084127845
-0.5026705160903567,-1.0552468269322022,-0.8844966818843021,-0.2173687084127845
0.7162109984896435,-1.0154478860952725,-0.9025186140257664,-0.2173687084127845
-0.5026705160903567,-0.975648951228184,-0.9205405461672288,-0.2173687084127845
-0.5026705160903567,-0.9358500103912543,-0.9565844077468657,-0.2173687084127845
0.7162109984896435,-0.9089857266695398,-0.917386707299069,-0.2173687084127845
-0.5026705160903567,-0.8821214429478275,-0.9403646696305369,-0.07312712721294289
0.7162109984896435,-0.8821214429478275,-0.9764085312101738,-0.07312712721294289
0.7162109984896435,-0.8821214429478275,-0.9944304633516362,-0.07312712721294289
0.7162109984896435,-0.8821214429478275,-1.0286721336094293,-0.07312712721294289
-0.5026705160903567,-0.8622219755142823,-1.0376830983285175,-0.07312712721294289
-0.5026705160903567,-0.8224230346773524,-1.0376830983285175,-0.07312712721294289
-0.5026705160903567,-0.8224230346773524,-1.0376830983285175,0.07111445398689872
0.7162109984896435,-0.8224230346773524,-1.0575072217918235,0.07111445398689872
-0.5026705160903567,-0.8224230346773524,-0.9836173046074163,0.07111445398689872
-0.5026705160903567,-0.8224230346773524,-0.8394418555855789,0.07111445398689872
-0.5026705160903567,-0.8224230346773524,-0.8052001853277858,0.07111445398689872
-0.5026705160903567,-0.8224230346773524,-0.8412440469074227,0.07111445398689872
-0.5026705160903567,-0.8224230346773524,-0.8592659790488851,0.21535603518674035
-0.5026705160903567,-0.778644203935618,-0.8592659790488851,0.21535603518674035
-0.5026705160903567,-0.7567547855798311,-0.8511561099907197,0.21535603518674035
-0.5026705160903567,-0.7567547855798311,-0.8511561099907197,0.21535603518674035
0.7162109984896435,-0.778644203935618,-0.8592659790488851,0.21535603518674035
-0.5026705160903567,-0.8224230346773524,-0.8754857171652158,0.21535603518674035
-0.5026705160903567,-0.8224230346773524,-0.741672877705493,0.35959761638658194
-0.5026705160903567,-0.7567547855798311,-0.5330690226971501,0.35959761638658194
-0.5026705160903567,-0.7567547855798311,-0.4970251611175132,0.35959761638658194
-0.5026705160903567,-0.7368553181462858,-0.5069372242008102,0.35959761638658194
-0.5026705160903567,-0.6970563773093561,-0.542981085780449,0.35959761638658194
-0.5026705160903567,-0.6771569098758129,-0.542981085780449,0.35959761638658194
-0.5026705160903567,-0.6373579690388831,-0.542981085780449,0.5038391975864236
-0.5026705160903567,-0.6194484465577401,-0.5510909548386125,0.5038391975864236
-0.5026705160903567,-0.5836294015954564,-0.5709150783019206,0.5038391975864236
-0.5026705160903567,-0.5239309933249813,-0.588937010443383,0.5038391975864236
-0.5026705160903567,-0.5239309933249813,-0.6231786807011761,0.5038391975864236
0.7162109984896435,-0.5020415749691944,-0.6321896454202642,0.5038391975864236
-0.5026705160903567,-0.45826274422746,-0.6520137688835704,0.6480807787862651
-0.5026705160903567,-0.45826274422746,-0.6700357010250347,0.6480807787862651
-0.5026705160903567,-0.45826274422746,-0.6862554391413636,0.6480807787862651
-0.5026705160903567,-0.4383632767939147,-0.6862554391413636,0.6480807787862651
-0.5026705160903567,-0.3985643359569849,-0.6862554391413636,0.6480807787862651
-0.5026705160903567,-0.3985643359569849,-0.6862554391413636,0.6480807787862651
-0.5026705160903567,-0.3985643359569849,-0.6862554391413636,0.7923223599861068
-0.5026705160903567,-0.33886592768651197,-0.7011235324146661,0.7923223599861068
0.7162109984896435,-0.33886592768651197,-0.7159916256879687,0.7923223599861068
-0.5026705160903567,-0.33886592768651197,-0.7159916256879687,0.7923223599861068
-0.5026705160903567,-0.33886592768651197,-0.6520137688835704,0.7923223599861068
-0.5026705160903567,-0.33886592768651197,-0.6321896454202642,0.7923223599861068
-0.5026705160903567,-0.33886592768651197,-0.5970468795015483,0.9365639411859483
0.7162109984896435,-0.33886592768651197,-0.5610030179219114,0.9365639411859483
3.1539740276496437,-0.33886592768651197,-0.5267613476641183,0.9365639411859483
1.9350925130696437,-0.33886592768651197,-0.5267613476641183,0.9365639411859483
0.7162109984896435,-0.320956405205369,-0.442959367396412,0.9365639411859483
0.7162109984896435,-0.2851373602430852,-0.2284983865371447,0.9365639411859483
-0.5026705160903567,-0.20354953361682335,0.004885624827799728,1.08080552238579
-0.5026705160903567,-0.15977070287508888,0.13103914170817463,1.08080552238579
-0.5026705160903567,-0.1000722946046138,0.1409512047914717,1.08080552238579
-0.5026705160903567,-0.1000722946046138,0.10490734321183483,1.08080552238579
-0.5026705160903567,-0.04037388633414084,0.07787444635128422,1.08080552238579
1.9350925130696437,-0.04037388633414084,0.023808652630184956,1.08080552238579
1.9350925130696437,-0.04037388633414084,-0.020345080710907182,1.2250471035856316
1.9350925130696437,-0.04037388633414084,-0.05638894229054404,1.2250471035856316
3.1539740276496437,-0.013509602612426416,-0.06449881134870941,1.2250471035856316
1.9350925130696437,-0.04037388633414084,-0.09153170820926,1.2250471035856316
1.9350925130696437,-0.04037388633414084,-0.09153170820926,1.2250471035856316
1.9350925130696437,-0.004554841371854942,-0.10144377129255705,1.2250471035856316
1.9350925130696437,-0.04037388633414084,-0.10144377129255705,1.3692886847854733
1.9350925130696437,-0.04037388633414084,-0.09153170820926,1.3692886847854733
3.1539740276496437,-0.04037388633414084,-0.09153170820926,1.3692886847854733
